time,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
20:19:30,41.666666666700003,54.5454545455,56.338028168999998,57.692307692299998,58.536585365900002,59.113300492599997,60.0,60.913705583800002,61.538461538500002,62.176165803099991,62.82722513089999,63.492063492100002,64.171122994699999,64.864864864899999,65.217391304299994,65.573770491800005,66.298342541400004,66.666666666699996,67.039106145299996,67.415730337100001,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.697841726600004,78.364876385318013,78.431372549000002,78.947368421099981,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.632653061200003,82.191780821899997,82.758620689699995,83.333333333300004,83.916083916100007,84.507042253500003,85.106382978699997,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,87.591240875899999,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,89.552238806000005,89.552238806000005,90.225563909800002,90.909090909100001,91.603053435099994,91.603053435099994,92.307692307699995,93.023255813999981,93.023255813999995,93.75,94.488188976399996,94.488188976399996,95.238095238100001,95.238095238100001,96.0,96.774193548400007,96.774193548400007,97.560975609799996,98.3606557377,99.173553718999997,100.0,100.840336134,101.69491525399999,102.564102564,103.448275862,104.347826087,105.26315789500001,106.19469026500001,108.10810810800001,110.091743119,112.14953271,115.38461538500002,123.02966547444004,148.14814814799999,157.89473684199999
20:20:30,43.0107526882,53.811659192800001,55.045871559600002,56.603773584899997,57.971014492800009,58.823529411800003,60.301507537699997,60.913705583800002,61.855670103099996,62.827225130900004,63.492063492100002,64.171122994699999,64.864864864899999,65.217391304299994,65.934065934100005,66.298342541400004,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.081081081099995,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,84.507042253500003,85.106382978699997,85.106382978699997,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,86.956521739099998,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,89.552238806000005,89.552238806000005,90.225563909800002,90.909090909100001,90.909090909100001,91.603053435099994,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976399996,95.238095238100001,96.0,96.774193548400007,97.560975609799996,99.173553718999997,100.0,100.840336134,101.69491525399999,102.564102564,103.448275862,104.347826087,105.26315789500001,106.19469026500001,108.10810810799998,110.091743119,113.20754717,116.50485436899999,121.212121212,157.89473684199999
20:21:30,40.2684563758,53.333333333299997,55.152411956178,56.872037914700002,58.536585365900002,59.405940594100002,60.0,60.913705583800009,61.538461538500002,62.176165803099998,62.827225130899997,63.492063492100002,64.171122994699999,64.5161290323,65.217391304299994,65.934065934100005,66.298342541400004,66.666666666699996,67.039106145299996,67.796610169499999,68.181818181799997,68.571428571400006,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,72.289156626500002,72.727272727300004,73.170731707300007,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.081081081099995,81.632653061200003,82.191780821899997,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,83.916083916100007,84.507042253500003,85.106382978699997,85.714285714300004,85.714285714300004,86.3309352518,86.956521739099998,86.956521739099998,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,89.552238806000005,90.225563909800002,90.225563909800002,90.909090909100001,91.603053435099994,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976399996,95.238095238100016,95.238095238100001,96.774193548400007,96.774193548400007,97.560975609799996,99.173553718999997,100.0,100.840336134,101.69491525399999,102.564102564,103.448275862,104.347826087,106.19469026500002,107.142857143,110.091743119,112.14953270999999,114.285714286,118.811881188,157.89473684199999
20:22:30,40.133779264200001,53.333333333300004,54.794520547899992,56.603773584899997,57.416267942600001,58.252427184500007,59.113300492599997,60.0,60.606060606100002,61.224489795899999,61.855670103099996,62.5,63.157894736800003,63.829787234000001,64.5161290323,65.217391304299994,65.573770491800005,66.298342541400004,66.666666666699996,67.039106145299996,67.796610169499999,68.181818181799997,68.965517241399994,69.364161849699997,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,72.869778869805984,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.536912751699987,80.536912751700001,81.081081081099995,81.632653061200003,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,83.916083916100007,84.507042253500003,85.106382978699997,85.106382978699997,85.714285714300004,86.3309352518,86.956521739099998,86.956521739099998,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,89.552238806000005,90.225563909800002,90.909090909100001,91.603053435099994,92.307692307699995,92.307692307699995,93.023255813999995,93.75,93.75,94.488188976399996,95.238095238100001,96.0,96.774193548400007,97.560975609799996,98.3606557377,100.0,100.840336134,102.564102564,103.448275862,105.26315789500001,106.19469026500001,107.142857143,108.108108108,109.090909091,111.111111111,113.20754717,115.384615385,118.811881188,125.0,157.89473684199999
20:23:30,44.943820224699998,54.794520547899992,56.338028168999998,57.142857142899999,58.2524271845,58.823529411800003,59.701492537299998,60.606060606100002,61.224489795899999,61.855670103100003,62.5,63.157894736800003,63.829787234000001,64.171122994699999,64.864864864899999,65.573770491800005,66.298342541400004,67.039106145299996,67.415730337100001,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.949367088599999,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.431372549000002,78.947368421099995,79.470198675500001,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.632653061200003,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.333333333300004,83.916083916100007,84.507042253500003,84.507042253500003,85.106382978699997,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,87.591240875899999,87.591240875899999,88.235294117600006,88.888888888899999,88.888888888899999,89.552238806000005,90.225563909800002,90.909090909100001,90.909090909100001,91.603053435099994,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976399996,95.238095238100001,96.0,96.774193548400007,98.3606557377,99.173553718999997,100.840336134,102.564102564,103.448275862,105.26315789500001,106.19469026499999,108.108108108,109.090909091,111.111111111,112.14953271,114.285714286,116.504854369,120.0,126.315789474,157.89473684199999
20:24:30,42.402826855100002,54.762141967588001,56.338028168999998,57.692307692299991,58.536585365900002,59.701492537299998,60.606060606100002,61.224489795899999,61.855670103100003,62.5,63.157894736800003,63.829787234000008,64.5161290323,65.217391304299994,65.934065934100005,66.316758747664991,67.039106145299996,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,76.923076923099998,77.419354838700002,77.922077922100002,77.922077922100002,78.431372549000002,78.947368421099981,78.947368421099995,79.470198675500001,80.0,80.536912751700001,80.536912751700001,81.081081081099995,81.632653061200003,81.632653061199989,82.191780821899997,82.758620689699995,83.333333333300004,83.916083916100007,83.916083916100007,84.507042253500003,85.106382978699997,85.714285714300004,85.714285714300004,86.3309352518,86.956521739099998,86.956521739099998,87.591240875899999,88.235294117600006,88.281581485008232,88.888888888899999,89.552238806000005,90.225563909800002,90.225563909800002,90.909090909100001,91.603053435099994,92.307692307699995,92.307692307699995,93.023255813999995,93.75,94.488188976400011,95.238095238100001,96.0,96.774193548400007,97.560975609799996,98.3606557377,99.173553718999997,100.0,100.84033613400001,102.564102564,103.448275862,104.347826087,105.26315789500001,106.19469026500001,107.142857143,108.108108108,109.09090909100001,111.111111111,117.647058824,123.711340206,127.65957446800002,146.34146341499999
20:25:30,42.857142857100001,54.0540540541,56.872037914700002,58.2524271845,59.405940594100002,60.0,60.913705583800009,61.224489795899999,61.855670103099996,62.5,63.157894736800003,63.829787234000001,64.5161290323,65.217391304299994,65.934065934100005,66.666666666699996,67.415730337100001,67.796610169499999,68.571428571400006,68.965517241399994,69.7674418605,70.175438596500001,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.431372549000002,78.947368421099995,79.470198675500001,79.470198675500001,80.0,80.536912751700001,80.536912751700001,81.081081081099995,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,84.507042253500003,85.106382978699997,85.106382978699997,85.714285714300004,86.244604316549797,86.3309352518,86.956521739099998,86.956521739099998,87.591240875899999,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,89.552238806000005,89.552238806000005,90.225563909800002,90.909090909100001,90.909090909100001,91.603053435099994,92.307692307699995,93.023255813999995,93.75,93.75,94.488188976399996,95.238095238100001,95.238095238100001,96.0,96.774193548400007,96.774193548400007,97.560975609799996,98.3606557377,99.173553718999997,100.0,100.840336134,101.69491525399999,102.564102564,103.448275862,105.26315789500001,106.19469026500001,107.14285714299999,108.10810810800001,111.111111111,113.20754717,115.384615385,121.212121212,137.93103448299999
20:26:30,45.112781954900001,53.571428571399998,56.872037914700002,58.252427184500007,59.701492537299998,60.301507537699997,60.944784005009993,61.85567010310001,62.5,63.157894736800003,63.829787234000001,64.5161290323,65.217391304299994,65.573770491800005,66.298342541400004,66.666666666699996,67.415730337100001,67.796610169499999,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.588235294100002,71.005917159800006,71.428571428599994,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.074074074099997,74.534161490700001,75.0,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.0,80.536912751700001,81.081081081099995,81.081081081099995,81.632653061200003,82.191780821899997,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,84.414612676049899,84.507042253500003,85.106382978699997,85.106382978699997,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,87.591240875899999,87.591240875899999,88.235294117600006,88.888888888899999,89.552238806000005,89.552238806000005,90.225563909800002,90.909090909100001,91.603053435099994,91.603053435099994,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976399996,95.238095238100001,96.0,96.428571428599994,97.560975609799996,98.3606557377,99.173553718999997,100.0,101.69491525399999,102.564102564,103.448275862,104.34782608700002,105.26315789500001,106.19469026500001,108.108108108,109.090909091,112.14953271,115.384615385,118.811881188,121.212121212,157.89473684199999
20:27:30,47.430830039500002,55.555555555600002,57.416267942600001,58.545193687276999,60.0,60.913705583800002,61.855670103100003,62.5,63.157894736800003,64.171122994699999,64.5161290323,65.217391304299994,65.934065934100005,66.666666666699996,67.415730337100001,68.181818181799997,68.571428571400006,68.965517241399994,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.471698113200006,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.081081081099995,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,83.916083916100007,84.507042253500003,85.106382978699997,85.106382978699997,85.714285714300004,85.714285714300004,86.3309352518,86.956521739099998,86.956521739099998,87.591240875899999,88.235294117600006,88.888888888899999,88.888888888899999,89.552238806000005,90.225563909800002,90.909090909100001,90.909090909100001,91.603053435100009,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976399996,94.488188976399996,95.238095238100001,96.0,96.0,96.774193548400007,97.560975609799996,98.3606557377,99.082568807299992,100.0,100.84033613399998,101.69491525399999,103.448275862,104.347826087,106.19469026500001,106.19469026500001,107.142857143,109.090909091,111.111111111,113.20754717,116.504854369,120.0,122.448979592,157.89473684199999
20:28:30,44.117647058800003,54.794520547899999,57.142857142899999,58.823529411800003,60.0,61.224489795899999,62.176165803100005,62.827225130899997,63.492063492100002,64.171122994699999,64.864864864899999,65.573770491800005,66.298342541400004,67.039106145299996,67.415730337100001,67.796610169499999,68.181818181799997,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.064301552100105,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.632653061200003,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.333333333300004,83.916083916100007,84.507042253500003,84.507042253500003,85.106382978699997,85.106382978699997,85.714285714300004,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,87.001402524507952,87.591240875900013,88.235294117600006,88.235294117600006,88.888888888899999,88.888888888899999,89.552238806000005,89.552238806000005,90.225563909800002,90.909090909100001,90.909090909100001,91.603053435099994,92.307692307699995,92.307692307699995,93.023255813999995,93.75,94.488188976399996,94.488188976399996,95.238095238100001,96.0,96.774193548400007,97.560975609799996,98.3606557377,100.0,100.840336134,101.75631595767993,103.448275862,104.347826087,105.26315789500001,106.19469026500001,109.090909091,113.20754717,117.647058824,120.0,122.448979592,123.711340206,153.84615384599999
20:29:30,41.379310344799997,54.298642533900001,57.142857142899999,58.536585365900002,59.405940594100002,60.301507537699997,61.224489795899999,61.855670103099996,62.827225130899997,63.492063492100002,64.171122994699999,64.864864864899999,65.217391304299994,65.934065934100005,66.298342541400004,66.666666666699996,67.415730337100001,67.796610169499999,68.571428571400006,68.965517241399994,69.364161849699997,69.767441860500014,70.175438596500001,70.588235294100002,71.005917159800006,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.0,80.536912751700015,81.081081081099995,81.632653061200003,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,83.916083916100007,84.507042253500003,84.507042253500003,85.106382978699997,85.714285714300004,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,86.956521739099998,87.591240875900013,88.235294117600006,88.235294117600006,88.888888888899999,89.552238806000005,89.552238806000005,90.225563909800002,90.225563909800002,90.909090909100001,91.603053435099994,91.603053435099994,92.307692307699995,93.023255813999995,93.103448275900007,93.75,94.488188976399996,95.238095238100001,96.0,96.774193548400007,97.560975609799982,98.3606557377,99.173553718999997,100.0,101.69491525399999,102.564102564,103.448275862,105.26315789500001,106.19469026500001,108.10810810800001,110.091743119,112.14953271,115.384615385,118.811881188,121.212121212,123.711340206,155.844155844
20:30:30,43.795620438,54.298642533900001,56.603773584899997,58.2524271845,59.148417304780004,60.301507537699997,61.224489795899999,62.176165803099998,62.82722513089999,63.492063492100002,64.171122994699999,64.864864864899999,65.217391304299994,66.298342541400004,66.666666666699996,67.415730337100001,67.796610169499999,68.181818181799997,68.571428571400006,68.965517241399994,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,78.965944272491981,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.081081081099995,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,83.916083916100007,84.507042253500003,85.106382978699997,85.106382978699997,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,87.591240875899999,87.591240875899999,88.235294117600006,88.888888888899999,88.888888888899999,89.552238806000005,90.225563909800002,90.909090909100001,91.603053435099994,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976400011,95.238095238100001,96.0,96.774193548400007,97.560975609799996,97.560975609799982,99.173553718999997,100.0,100.840336134,102.564102564,103.448275862,104.67734553787969,106.19469026499999,107.142857143,108.30466830459983,109.57130942444047,111.11111111100001,113.20754717,114.63736263767969,116.504854369,118.811881188,121.212121212,123.0044182621595,125.0,151.89873417699999
20:31:30,42.857142857100001,54.550435865547996,56.872037914700002,58.2524271845,59.405940594100002,60.301507537699997,61.224489795899999,61.855670103099996,62.5,63.492063492100002,63.829787234000001,64.5161290323,65.217391304299994,65.934065934100005,66.298342541400004,67.039106145299996,67.415730337100001,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.949367088599999,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.536912751700001,80.536912751700015,81.081081081099995,81.632653061200003,82.191780821899997,82.191780821899997,82.758620689699995,83.333333333300004,83.333333333300004,83.916083916100007,84.507042253500003,84.507042253500003,85.106382978699997,85.714285714300004,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,89.114427860714102,89.552238806000005,90.225563909800002,90.437859354279809,90.909090909100001,91.603053435099994,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976399996,95.238095238100001,96.0,96.774193548400007,97.560975609799996,97.560975609799996,98.3606557377,99.173553718999997,100.840336134,101.69491525399999,102.564102564,105.26315789500001,107.142857143,108.108108108,110.091743119,111.111111111,113.20754717,115.384615385,117.647058824,121.212121212,123.711340206,129.03225806500001,134.831460674,157.89473684199999
20:32:30,40.677966101700001,54.597758406003997,56.872037914700002,58.2524271845,59.701492537299998,60.606060606100002,61.538461538500002,62.176165803100005,63.157894736800003,63.829787234000001,64.5161290323,65.217391304299994,65.934065934100005,66.298342541400004,67.039106145299996,67.415730337100001,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,78.947368421099995,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.081081081099995,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.916083916100007,84.507042253500003,84.507042253500003,85.106382978699997,85.714285714300004,86.3309352518,86.3309352518,86.956521739099998,87.591240875899999,87.591240875899999,88.235294117600006,88.888888888899999,88.888888888899999,89.552238806000005,90.225563909800002,90.225563909800002,90.909090909100001,91.60305343509998,92.307692307699995,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976399996,94.488188976400011,95.238095238100001,96.0,96.774193548400007,97.560975609799996,98.3606557377,99.173553718999997,99.70247933883951,100.0,100.840336134,101.69491525399999,102.564102564,103.448275862,104.347826087,106.19469026500001,108.10810810800001,109.090909091,111.111111111,114.285714286,116.504854369,125.48684210537985,133.33333333300001,136.363636364,157.89473684199999
20:33:30,43.795620438,53.571428571399998,56.338028168999998,58.2524271845,59.701492537299998,60.806029841605017,61.855670103100003,62.5,63.492063492100002,64.171122994699999,64.864864864899999,65.573770491800005,66.298342541400004,66.666666666699996,67.415730337100001,68.181818181799997,68.571428571400006,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.471698113200006,75.949367088599999,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,79.470198675500001,80.0,80.536912751700001,81.081081081099995,81.632653061200003,81.632653061200003,82.191780821899997,82.758620689699995,83.333333333300004,83.333333333300004,83.916083916100007,84.507042253500003,85.106382978699997,85.106382978699997,85.71428571429999,86.3309352518,86.956521739099998,86.956521739099998,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,88.888888888899999,89.552238806000005,90.225563909800002,90.909090909100001,90.909090909100001,91.603053435099994,92.307692307699995,92.307692307699995,93.023255814000009,93.75,93.913043478299997,94.488188976400011,95.238095238100001,96.0,96.774193548400007,96.774193548400007,98.181818181799997,99.173553718999997,100.0,100.0,100.840336134,101.80620402941997,103.448275862,104.34782608699999,105.26315789500001,106.19469026499999,108.108108108,109.090909091,111.11111111099999,112.14953271,114.285714286,121.06666666656014,133.33333333300001,141.176470588,146.34146341499999,155.844155844
20:34:30,41.958041958000003,54.298642533900001,56.872037914700002,58.2524271845,59.701492537299998,60.606060606100002,61.375196232347989,62.5,63.492063492100002,64.171122994699999,64.864864864899999,65.573770491800005,66.298342541400004,67.039106145299996,67.796610169499999,68.181818181799997,68.965517241399994,69.364161849699997,69.7674418605,70.175438596500001,70.588235294100002,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.923076923099998,77.419354838700002,77.419354838700002,77.922077922100002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.0,80.536912751700001,81.081081081099995,81.632653061200003,81.632653061200003,82.191780821899997,82.758620689699995,82.758620689699995,83.333333333300004,83.752154821960062,83.916083916100007,84.507042253500003,84.507042253500003,85.106382978699997,85.714285714300004,85.714285714300004,86.330935251800014,86.3309352518,86.956521739099998,87.591240875899999,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,89.552238806000005,89.552238806000005,90.225563909800002,90.909090909100001,90.909090909100001,91.603053435099994,92.307692307699995,93.023255813999995,93.023255813999995,93.75,94.488188976399996,95.238095238100001,96.0,96.774193548400007,97.560975609799996,98.3606557377,99.173553718999997,99.173553718999997,100.840336134,101.69491525399999,102.564102564,103.448275862,104.34782608699999,106.19469026500001,109.09090909100001,110.091743119,111.111111111,113.20754717,116.504854369,123.71134020600002,134.831460674,141.176470588,144.578313253,155.844155844
20:35:30,40.404040404,53.333333333299997,56.07476635510001,57.692307692299998,59.113300492600004,60.0,60.913705583800002,61.855670103100003,62.5,63.157894736800003,64.171122994699999,64.864864864899999,65.573770491800005,65.934065934100005,66.666666666699996,67.039106145299996,67.689963816428005,68.181818181799997,68.571428571400006,69.364161849699997,69.7674418605,70.175438596500001,71.005917159800006,71.428571428599994,71.856287425100007,72.289156626500002,72.727272727300004,73.170731707300007,73.619631901800005,74.074074074099997,74.534161490700001,75.0,75.471698113200006,75.949367088599999,76.4331210191,76.4331210191,76.923076923099998,77.419354838700002,77.922077922100002,78.431372549000002,78.431372549000002,78.947368421099995,79.470198675500001,80.0,80.0,80.536912751700001,81.081081081099995,81.081081081099995,81.632653061200003,82.191780821899997,82.191780821899997,82.758620689699995,83.333333333300004,83.333333333300004,83.916083916100007,83.916083916100007,84.507042253500003,85.106382978699997,85.106382978699997,85.714285714300004,85.714285714300004,86.3309352518,86.956521739099998,86.956521739099998,87.591240875899999,88.235294117600006,88.235294117600006,88.888888888899999,89.552238806000005,89.552238806000005,90.225563909800002,90.909090909100001,91.603053435099994,92.307692307699995,92.307692307699995,93.023255813999995,93.75,94.488188976399996,95.238095238100001,96.0,96.774193548400007,97.560975609799982,98.3606557377,99.173553718999997,100.0,100.840336134,102.564102564,103.448275862,104.347826087,105.26315789500001,106.19469026499999,108.108108108,109.090909091,111.111111111,112.14953271,114.285714286,116.50485436899999,118.811881188,129.03225806500001,139.534883721,148.14814814799999
